pilot,The pilot landed the plane safely.,조종사; 파일럿,조종사가 비행기를 안전하게 착륙시켰어요.,パイロット,パイロットが飛行機を安全に着陸させた。,飞行员,飞行员安全着陆了飞机。,piloto,El piloto aterrizó el avión de forma segura.,phi công,Phi công hạ cánh máy bay an toàn.,นักบิน,นักบินลงจอดเครื่องบินอย่างปลอดภัย,pilot,Pilot mendaratkan pesawat dengan selamat.
dentist,I go to the dentist twice a year.,치과의사,저는 1년에 두 번 치과에 가요.,歯科医; 歯医者,年に二回歯医者に行きます。,牙医,我一年去两次牙医。,dentista,Voy al dentista dos veces al año.,nha sĩ,Tôi đi nha sĩ hai lần một năm.,ทันตแพทย์,ฉันไปหาทันตแพทย์ปีละสองครั้ง,dokter gigi,Saya pergi ke dokter gigi dua kali setahun.
journalist,The journalist wrote an article.,기자,기자가 기사를 썼어요.,記者; ジャーナリスト,記者が記事を書いた。,记者,记者写了一篇文章。,periodista,El periodista escribió un artículo.,nhà báo,Nhà báo viết bài.,นักข่าว,นักข่าวเขียนบทความ,jurnalis; wartawan,Wartawan menulis sebuah artikel.
architect,The architect designed a new building.,건축가,건축가가 새 건물을 설계했어요.,建築家,建築家が新しいビルを設計した。,建筑师,建筑师设计了一座新大楼。,arquitecto; arquitecta,El arquitecto diseñó un nuevo edificio.,kiến trúc sư,Kiến trúc sư thiết kế tòa nhà mới.,สถาปนิก,สถาปนิกออกแบบอาคารใหม่,arsitek,Arsitek merancang gedung baru.
mechanic,The mechanic fixed my car.,정비사,정비사가 제 차를 고쳤어요.,整備士; 修理工,整備士が車を直してくれた。,机械师; 修理工,修理工修好了我的车。,mecánico,El mecánico arregló mi carro.,thợ sửa xe,Thợ sửa xe sửa xe cho tôi.,ช่าง,ช่างซ่อมรถให้ฉัน,mekanik; montir,Montir memperbaiki mobil saya.
accountant,The accountant checked the numbers.,회계사,회계사가 숫자를 확인했어요.,会計士,会計士が数字を確認した。,会计,会计核对了数字。,contador; contable,El contador revisó los números.,kế toán,Kế toán kiểm tra các con số.,นักบัญชี,นักบัญชีตรวจสอบตัวเลข,akuntan,Akuntan memeriksa angka-angkanya.
pharmacist,The pharmacist prepared the medicine.,약사,약사가 약을 조제했어요.,薬剤師,薬剤師が薬を調合した。,药剂师,药剂师配了药。,farmacéutico,El farmacéutico preparó la medicina.,dược sĩ,Dược sĩ bào chế thuốc.,เภสัชกร,เภสัชกรเตรียมยา,apoteker,Apoteker menyiapkan obatnya.
scientist,The scientist made a discovery.,과학자,과학자가 발견을 했어요.,科学者,科学者が発見をした。,科学家,科学家有了一个发现。,científico; científica,El científico hizo un descubrimiento.,nhà khoa học,Nhà khoa học có phát hiện mới.,นักวิทยาศาสตร์,นักวิทยาศาสตร์ค้นพบสิ่งใหม่,ilmuwan,Ilmuwan membuat penemuan.
artist,The artist painted a beautiful picture.,예술가; 화가,화가가 아름다운 그림을 그렸어요.,芸術家; 画家,画家が美しい絵を描いた。,艺术家; 画家,画家画了一幅美丽的画。,artista,El artista pintó un cuadro hermoso.,nghệ sĩ; họa sĩ,Họa sĩ vẽ bức tranh đẹp.,ศิลปิน,ศิลปินวาดภาพสวยงาม,seniman; pelukis,Pelukis melukis gambar yang indah.
baker,The baker makes fresh bread daily.,제빵사,제빵사는 매일 신선한 빵을 만들어요.,パン屋,パン屋は毎日焼きたてのパンを作る。,面包师,面包师每天做新鲜面包。,panadero; panadera,El panadero hace pan fresco cada día.,thợ làm bánh,Thợ làm bánh làm bánh mì tươi mỗi ngày.,ช่างทำขนมปัง,ช่างทำขนมปังทำขนมปังสดทุกวัน,tukang roti,Tukang roti membuat roti segar setiap hari.
librarian,The librarian helped me find a book.,사서,사서가 책 찾는 것을 도와줬어요.,司書,司書が本を探すのを手伝ってくれた。,图书管理员,图书管理员帮我找到了一本书。,bibliotecario; bibliotecaria,El bibliotecario me ayudó a encontrar un libro.,thủ thư,Thủ thư giúp tôi tìm sách.,บรรณารักษ์,บรรณารักษ์ช่วยฉันหาหนังสือ,pustakawan,Pustakawan membantu saya menemukan buku.
noodle,I love eating noodles.,국수; 면,저는 국수를 먹는 것을 좋아해요.,麺,私は麺が大好きです。,面条,我喜欢吃面条。,fideo; tallarín,Me encanta comer fideos.,mì,Tôi thích ăn mì.,เส้นก๋วยเตี๋ยว,ฉันชอบกินเส้นก๋วยเตี๋ยว,mie,Saya suka makan mie.
meat,The meat is well cooked.,고기,고기가 잘 익었어요.,肉,肉はよく焼けている。,肉,肉煮得很熟。,carne,La carne está bien cocida.,thịt,Thịt chín kỹ rồi.,เนื้อ,เนื้อสุกดีแล้ว,daging,Dagingnya dimasak dengan baik.
chicken,We had chicken for dinner.,닭고기,우리는 저녁으로 닭고기를 먹었어요.,鶏肉; チキン,夕食にチキンを食べた。,鸡肉,我们晚餐吃了鸡肉。,pollo,Cenamos pollo.,gà,Chúng tôi ăn gà vào bữa tối.,ไก่,เรากินไก่เป็นอาหารเย็น,ayam,Kami makan ayam untuk makan malam.
fish,Fresh fish is delicious.,생선,신선한 생선은 맛있어요.,魚,新鮮な魚は美味しい。,鱼,新鲜的鱼很好吃。,pescado,El pescado fresco es delicioso.,cá,Cá tươi rất ngon.,ปลา,ปลาสดอร่อย,ikan,Ikan segar itu enak.
beef,This beef steak is tender.,소고기,이 소고기 스테이크는 부드러워요.,牛肉,この牛肉ステーキは柔らかい。,牛肉,这块牛排很嫩。,res; carne de res,Este bistec de res está tierno.,thịt bò,Bò bít tết này mềm.,เนื้อวัว,สเต็กเนื้อวัวนี้เนื้อนุ่ม,daging sapi,Steak daging sapi ini empuk.
pork,Pork is popular in many countries.,돼지고기,돼지고기는 많은 나라에서 인기 있어요.,豚肉,豚肉は多くの国で人気がある。,猪肉,猪肉在很多国家都很受欢迎。,cerdo; carne de cerdo,El cerdo es popular en muchos países.,thịt lợn; thịt heo,Thịt heo phổ biến ở nhiều nước.,เนื้อหมู,เนื้อหมูเป็นที่นิยมในหลายประเทศ,daging babi,Daging babi populer di banyak negara.
shrimp,I added shrimp to the pasta.,새우,저는 파스타에 새우를 넣었어요.,エビ,パスタにエビを入れた。,虾,我在意面里加了虾。,camarón; gamba,Le puse camarones a la pasta.,tôm,Tôi thêm tôm vào mì ý.,กุ้ง,ฉันเพิ่มกุ้งในพาสต้า,udang,Saya menambahkan udang ke pasta.
dessert,What would you like for dessert?,디저트; 후식,디저트로 무엇을 드시겠어요?,デザート,デザートは何がいいですか？,甜点,你想吃什么甜点？,postre,¿Qué te gustaría de postre?,tráng miệng,Bạn muốn ăn gì tráng miệng?,ขนมหวาน,คุณอยากทานอะไรเป็นของหวาน,makanan penutup,Anda mau apa untuk makanan penutup?
snack,I brought a snack for the trip.,간식,여행에 간식을 가져왔어요.,おやつ; スナック,旅行におやつを持って来た。,零食,我带了旅行零食。,bocadillo; tentempié,Traje un bocadillo para el viaje.,đồ ăn vặt,Tôi mang đồ ăn vặt cho chuyến đi.,ขนม,ฉันเอาขนมมาสำหรับทริป,camilan,Saya membawa camilan untuk perjalanan.
pineapple,Pineapple tastes sweet and sour.,파인애플,파인애플은 달콤하고 새콤해요.,パイナップル,パイナップルは甘酸っぱい。,菠萝,菠萝尝起来又甜又酸。,piña,La piña sabe dulce y ácida.,dứa; thơm,Dứa vị chua ngọt.,สับปะรด,สับปะรดรสหวานอมเปรี้ยว,nanas,Nanas rasanya manis dan asam.
mango,Mango is my favorite fruit.,망고,망고는 제가 가장 좋아하는 과일이에요.,マンゴー,マンゴーは一番好きな果物です。,芒果,芒果是我最喜欢的水果。,mango,El mango es mi fruta favorita.,xoài,Xoài là trái cây yêu thích của tôi.,มะม่วง,มะม่วงเป็นผลไม้ที่ฉันชอบที่สุด,mangga,Mangga adalah buah favorit saya.
lettuce,Add lettuce to the sandwich.,상추; 양상추,샌드위치에 상추를 넣으세요.,レタス,サンドイッチにレタスを入れて。,生菜,在三明治里加生菜。,lechuga,Agrega lechuga al sándwich.,rau diếp,Thêm rau diếp vào bánh mì.,ผักกาด,ใส่ผักกาดในแซนด์วิช,selada,Tambahkan selada ke sandwich.
broccoli,Broccoli is very nutritious.,브로콜리,브로콜리는 매우 영양가가 높아요.,ブロッコリー,ブロッコリーは栄養価が高い。,西兰花,西兰花非常有营养。,brócoli,El brócoli es muy nutritivo.,bông cải xanh,Bông cải xanh rất bổ dưỡng.,บร็อกโคลี,บร็อกโคลีมีคุณค่าทางโภชนาการสูง,brokoli,Brokoli sangat bergizi.
pumpkin,We carved a pumpkin for Halloween.,호박,우리는 할로윈을 위해 호박을 깎았어요.,カボチャ,ハロウィンのためにカボチャを彫った。,南瓜,我们为万圣节雕了南瓜。,calabaza,Tallamos una calabaza para Halloween.,bí ngô,Chúng tôi khắc bí ngô cho Halloween.,ฟักทอง,เราแกะสลักฟักทองสำหรับฮัลโลวีน,labu,Kami mengukir labu untuk Halloween.
bean,She added beans to the salad.,콩,그녀는 샐러드에 콩을 넣었어요.,豆,彼女はサラダに豆を入れた。,豆子,她在沙拉里加了豆子。,frijol; judía,Ella agregó frijoles a la ensalada.,đậu,Cô ấy thêm đậu vào salad.,ถั่ว,เธอเพิ่มถั่วในสลัด,kacang,Dia menambahkan kacang ke salad.
celery,Celery is crunchy and fresh.,셀러리,셀러리는 아삭하고 신선해요.,セロリ,セロリはシャキシャキして新鮮だ。,芹菜,芹菜又脆又新鲜。,apio,El apio es crujiente y fresco.,cần tây,Cần tây giòn và tươi.,ขึ้นฉ่าย,ขึ้นฉ่ายกรอบและสด,seledri,Seledri renyah dan segar.
freeze,The temperature will freeze tonight.,얼다,오늘 밤 기온이 영하로 떨어질 거예요.,凍る,今夜は気温が氷点下になる。,结冰,今晚温度会降到冰点以下。,congelar,La temperatura se congelará esta noche.,đóng băng,Nhiệt độ sẽ đóng băng tối nay.,แข็งตัว,อุณหภูมิจะเยือกแข็งคืนนี้,membeku,Suhunya akan membeku malam ini.
humid,It is very humid in summer.,습한,여름에는 매우 습해요.,蒸し暑い; 湿度が高い,夏はとても蒸し暑い。,潮湿,夏天非常潮湿。,húmedo,Es muy húmedo en verano.,ẩm,Mùa hè rất ẩm.,ชื้น,ฤดูร้อนชื้นมาก,lembap,Musim panas sangat lembap.
breeze,A cool breeze is blowing.,산들바람,시원한 산들바람이 불고 있어요.,そよ風,涼しいそよ風が吹いている。,微风,凉爽的微风在吹。,brisa,Sopla una brisa fresca.,gió nhẹ,Gió nhẹ mát thổi qua.,ลมเย็น,ลมเย็นกำลังพัด,angin sepoi,Angin sepoi yang sejuk bertiup.
drought,The drought lasted for months.,가뭄,가뭄이 몇 달 동안 계속됐어요.,干ばつ,干ばつは数ヶ月続いた。,干旱,干旱持续了好几个月。,sequía,La sequía duró meses.,hạn hán,Hạn hán kéo dài nhiều tháng.,ภัยแล้ง,ภัยแล้งกินเวลาหลายเดือน,kekeringan,Kekeringan berlangsung berbulan-bulan.
flood,The flood damaged many houses.,홍수,홍수로 많은 집이 피해를 입었어요.,洪水,洪水で多くの家が被害を受けた。,洪水,洪水损坏了许多房屋。,inundación,La inundación dañó muchas casas.,lũ lụt,Lũ lụt phá hủy nhiều nhà.,น้ำท่วม,น้ำท่วมทำลายบ้านหลายหลัง,banjir,Banjir merusak banyak rumah.
hail,Hail fell during the storm.,우박,폭풍 중에 우박이 내렸어요.,ひょう; 雹,嵐の間にひょうが降った。,冰雹,暴风雨中下了冰雹。,granizo,Cayó granizo durante la tormenta.,mưa đá,Mưa đá rơi trong cơn bão.,ลูกเห็บ,ลูกเห็บตกระหว่างพายุ,hujan es,Hujan es turun saat badai.
saxophone,He plays the saxophone in a jazz band.,색소폰,그는 재즈 밴드에서 색소폰을 연주해요.,サクソフォン,彼はジャズバンドでサクソフォンを吹く。,萨克斯风,他在爵士乐队里吹萨克斯风。,saxofón,Él toca el saxofón en una banda de jazz.,kèn saxophone,Anh ấy chơi kèn saxophone trong ban nhạc jazz.,แซกโซโฟน,เขาเล่นแซกโซโฟนในวงแจ๊ส,saksofon,Dia bermain saksofon di band jazz.
tambourine,She shook the tambourine to the beat.,탬버린,그녀는 박자에 맞춰 탬버린을 흔들었어요.,タンバリン,彼女はリズムに合わせてタンバリンを振った。,铃鼓,她跟着节拍摇铃鼓。,pandereta,Ella agitó la pandereta al ritmo.,trống lắc,Cô ấy lắc trống theo nhịp.,แทมบูรีน,เธอเขย่าแทมบูรีนตามจังหวะ,rebana; tamborin,Dia menggoyangkan tamborin mengikuti irama.
xylophone,Children love playing the xylophone.,실로폰,아이들은 실로폰 연주를 좋아해요.,シロフォン; 木琴,子どもたちは木琴を弾くのが好きだ。,木琴,孩子们喜欢敲木琴。,xilófono,A los niños les encanta tocar el xilófono.,đàn phím gỗ,Trẻ em thích chơi đàn phím gỗ.,ระนาด,เด็กๆ ชอบเล่นระนาด,xilofon,Anak-anak suka bermain xilofon.
wrestling,Wrestling requires a lot of strength.,레슬링,레슬링은 많은 힘이 필요해요.,レスリング,レスリングは大きな力が必要だ。,摔跤,摔跤需要很大的力气。,lucha libre,La lucha libre requiere mucha fuerza.,đấu vật,Đấu vật cần nhiều sức mạnh.,มวยปล้ำ,มวยปล้ำต้องใช้พลังมาก,gulat,Gulat membutuhkan banyak kekuatan.
archery,She practices archery every Saturday.,양궁,그녀는 매주 토요일에 양궁을 연습해요.,アーチェリー,彼女は毎週土曜日にアーチェリーを練習する。,射箭,她每周六练习射箭。,tiro con arco,Ella practica tiro con arco cada sábado.,bắn cung,Cô ấy tập bắn cung mỗi thứ Bảy.,ยิงธนู,เธอฝึกยิงธนูทุกวันเสาร์,panahan,Dia berlatih panahan setiap hari Sabtu.
fencing,Fencing is an elegant sport.,펜싱,펜싱은 우아한 스포츠예요.,フェンシング,フェンシングは優雅なスポーツだ。,击剑,击剑是一项优雅的运动。,esgrima,La esgrima es un deporte elegante.,đấu kiếm,Đấu kiếm là môn thể thao thanh lịch.,ฟันดาบ,ฟันดาบเป็นกีฬาที่สง่างาม,anggar,Anggar adalah olahraga yang elegan.
badminton,We play badminton in the park.,배드민턴,우리는 공원에서 배드민턴을 쳐요.,バドミントン,公園でバドミントンをする。,羽毛球,我们在公园打羽毛球。,bádminton,Jugamos bádminton en el parque.,cầu lông,Chúng tôi chơi cầu lông ở công viên.,แบดมินตัน,เราเล่นแบดมินตันในสวน,bulu tangkis,Kami bermain bulu tangkis di taman.
referee,The referee blew the whistle.,심판,심판이 호루라기를 불었어요.,審判; レフェリー,審判がホイッスルを吹いた。,裁判,裁判吹响了哨子。,árbitro,El árbitro sopló el silbato.,trọng tài,Trọng tài thổi còi.,กรรมการ,กรรมการเป่านกหวีด,wasit,Wasit meniup peluit.
compass,Use a compass to draw a circle.,컴퍼스,원을 그릴 때 컴퍼스를 사용하세요.,コンパス,円を描くのにコンパスを使ってください。,圆规,用圆规画一个圆。,compás,Usa un compás para dibujar un círculo.,compa,Dùng compa để vẽ hình tròn.,วงเวียน,ใช้วงเวียนวาดวงกลม,jangka,Gunakan jangka untuk menggambar lingkaran.
scissors (school),Cut the paper with scissors.,가위,종이를 가위로 자르세요.,ハサミ,紙をハサミで切ってください。,剪刀,用剪刀把纸剪开。,tijeras,Corta el papel con tijeras.,kéo,Cắt giấy bằng kéo.,กรรไกร,ตัดกระดาษด้วยกรรไกร,gunting,Potong kertasnya dengan gunting.
glue stick,Use a glue stick to paste it.,풀; 딱풀,그것을 딱풀로 붙이세요.,のりスティック,スティックのりで貼ってください。,胶棒,用胶棒把它粘上。,barra de pegamento,Usa una barra de pegamento para pegarlo.,keo dán,Dùng keo dán để dán nó.,กาวแท่ง,ใช้กาวแท่งติดมัน,lem batang,Gunakan lem batang untuk menempelkannya.
highlighter,I used a highlighter to mark the text.,형광펜,형광펜으로 텍스트에 표시했어요.,蛍光ペン,蛍光ペンでテキストにマークをした。,荧光笔,我用荧光笔标记了课文。,resaltador; marcatextos,Usé un resaltador para marcar el texto.,bút dạ quang,Tôi dùng bút dạ quang để đánh dấu.,ปากกาไฮไลท์,ฉันใช้ปากกาไฮไลท์ทำเครื่องหมาย,stabilo,Saya menggunakan stabilo untuk menandai teks.
sharpener,I need a sharpener for my pencil.,연필깎이,연필깎이가 필요해요.,鉛筆削り,鉛筆削りが必要です。,卷笔刀,我需要一个卷笔刀。,sacapuntas,Necesito un sacapuntas para mi lápiz.,gọt bút chì,Tôi cần cái gọt bút chì.,กบเหลาดินสอ,ฉันต้องการกบเหลาดินสอ,rautan,Saya butuh rautan untuk pensil saya.
veterinarian,The veterinarian treated the sick dog.,수의사,수의사가 아픈 개를 치료했어요.,獣医,獣医が病気の犬を治療した。,兽医,兽医给生病的狗治疗了。,veterinario; veterinaria,El veterinario trató al perro enfermo.,bác sĩ thú y,Bác sĩ thú y chữa trị cho con chó ốm.,สัตวแพทย์,สัตวแพทย์รักษาสุนัขป่วย,dokter hewan,Dokter hewan mengobati anjing yang sakit.
translator,The translator works with many languages.,번역가,번역가는 여러 언어로 일해요.,翻訳者,翻訳者は多くの言語を扱う。,翻译,翻译会多种语言。,traductor; traductora,El traductor trabaja con muchos idiomas.,phiên dịch viên,Phiên dịch viên làm việc với nhiều ngôn ngữ.,นักแปล,นักแปลทำงานกับหลายภาษา,penerjemah,Penerjemah bekerja dengan banyak bahasa.
electrician,The electrician fixed the wiring.,전기기사,전기기사가 배선을 고쳤어요.,電気技師,電気技師が配線を修理した。,电工,电工修好了电线。,electricista,El electricista arregló el cableado.,thợ điện,Thợ điện sửa đường dây.,ช่างไฟ,ช่างไฟซ่อมสายไฟ,tukang listrik,Tukang listrik memperbaiki kabel.
plumber,The plumber fixed the leaking pipe.,배관공,배관공이 새는 파이프를 고쳤어요.,配管工,配管工が漏れているパイプを修理した。,水管工,水管工修好了漏水的管子。,plomero; fontanero,El plomero arregló la tubería que goteaba.,thợ sửa ống nước,Thợ sửa ống nước sửa ống bị rò.,ช่างประปา,ช่างประปาซ่อมท่อน้ำรั่ว,tukang ledeng,Tukang ledeng memperbaiki pipa yang bocor.
waiter,The waiter brought our food.,웨이터; 종업원,웨이터가 음식을 가져왔어요.,ウェイター,ウェイターが料理を運んで来た。,服务员,服务员端来了我们的食物。,mesero; camarero,El mesero trajo nuestra comida.,phục vụ; bồi bàn,Người phục vụ mang đồ ăn cho chúng tôi.,พนักงานเสิร์ฟ,พนักงานเสิร์ฟนำอาหารมา,pelayan,Pelayan membawa makanan kami.
driver,The bus driver was very friendly.,운전기사,버스 운전기사가 매우 친절했어요.,運転手,バスの運転手はとても親切だった。,司机,公交车司机非常友善。,conductor; chofer,El conductor del autobús era muy amable.,tài xế,Tài xế xe buýt rất thân thiện.,คนขับรถ,คนขับรถเมล์ใจดีมาก,sopir; pengemudi,Sopir busnya sangat ramah.
tailor,The tailor made a suit for him.,재단사; 양복점 주인,재단사가 그를 위해 양복을 만들었어요.,仕立て屋,仕立て屋が彼にスーツを作った。,裁缝,裁缝给他做了一套西装。,sastre,El sastre le hizo un traje.,thợ may,Thợ may làm bộ vest cho anh ấy.,ช่างตัดเสื้อ,ช่างตัดเสื้อตัดสูทให้เขา,penjahit,Penjahit membuat setelan untuknya.
photographer,The photographer took amazing photos.,사진작가; 사진사,사진작가가 멋진 사진을 찍었어요.,写真家; カメラマン,カメラマンが素晴らしい写真を撮った。,摄影师,摄影师拍了很棒的照片。,fotógrafo; fotógrafa,El fotógrafo tomó fotos increíbles.,nhiếp ảnh gia,Nhiếp ảnh gia chụp ảnh tuyệt đẹp.,ช่างภาพ,ช่างภาพถ่ายรูปได้สวยมาก,fotografer,Fotografer mengambil foto yang menakjubkan.
lamp,Turn on the lamp please.,램프; 전등,램프를 켜 주세요.,ランプ; 電気スタンド,ランプをつけてください。,灯; 台灯,请把灯打开。,lámpara,Enciende la lámpara por favor.,đèn,Bật đèn lên nhé.,โคมไฟ,เปิดโคมไฟด้วย,lampu,Tolong nyalakan lampunya.
pillow,This pillow is very soft.,베개,이 베개는 매우 부드러워요.,枕,この枕はとても柔らかい。,枕头,这个枕头非常柔软。,almohada,Esta almohada es muy suave.,gối,Gối này rất mềm.,หมอน,หมอนนี้นุ่มมาก,bantal,Bantalnya sangat lembut.
blanket,I need a warm blanket.,담요,따뜻한 담요가 필요해요.,毛布; ブランケット,暖かい毛布が必要です。,毯子,我需要一条暖和的毯子。,manta; cobija,Necesito una manta caliente.,chăn,Tôi cần cái chăn ấm.,ผ้าห่ม,ฉันต้องการผ้าห่มอุ่นๆ,selimut,Saya butuh selimut yang hangat.
vase,Put the flowers in the vase.,꽃병,꽃을 꽃병에 넣으세요.,花瓶,把花放在花瓶里。,花瓶,把花插在花瓶里。,florero; jarrón,Pon las flores en el florero.,bình hoa,Cắm hoa vào bình.,แจกัน,ใส่ดอกไม้ในแจกัน,vas,Taruh bunga di dalam vas.
clock,The clock on the wall is broken.,시계,벽에 걸린 시계가 고장났어요.,時計,壁の時計が壊れている。,钟; 时钟,墙上的钟坏了。,reloj,El reloj en la pared está roto.,đồng hồ,Đồng hồ trên tường bị hỏng.,นาฬิกา,นาฬิกาบนผนังเสีย,jam,Jam di dinding rusak.
rug,There is a small rug by the door.,작은 깔개,문 옆에 작은 깔개가 있어요.,ラグ; じゅうたん,ドアの横に小さなラグがある。,小地毯,门旁边有一块小地毯。,tapete; alfombrilla,Hay un tapete pequeño junto a la puerta.,thảm nhỏ,Có tấm thảm nhỏ bên cạnh cửa.,พรมเช็ดเท้า,มีพรมเล็กๆ อยู่ข้างประตู,keset,Ada keset kecil di dekat pintu.
